,x,y,z
0,0.26693856716156006,0.7331993579864502,-1.9958952179877087e-07
1,0.2674926221370697,0.6625936627388,0.009934834204614162
2,0.2875726819038391,0.6119406223297119,0.007493560668081045
3,0.31284332275390625,0.5924902558326721,0.001265612430870533
4,0.3337334394454956,0.5979097485542297,-0.003727062838152051
5,0.29632240533828735,0.5576752424240112,0.004152228124439716
6,0.34655290842056274,0.5507074594497681,-0.001204797881655395
7,0.3499268889427185,0.5732503533363342,-0.004702715668827295
8,0.3401870131492615,0.5876367092132568,-0.006985063664615154
9,0.3161824941635132,0.5788265466690063,-0.0069184815511107445
10,0.3630463778972626,0.5797030925750732,-0.006828881800174713
11,0.35987621545791626,0.6011697053909302,-0.0060726492665708065
12,0.34633275866508484,0.6132022738456726,-0.006784713361412287
13,0.3353959619998932,0.6079533696174622,-0.0173441581428051
14,0.37233731150627136,0.6113141775131226,-0.013155213557183743
15,0.3655092716217041,0.6301202774047852,-0.0073921047151088715
16,0.35175883769989014,0.6395822167396545,-0.005643837619572878
17,0.3516275882720947,0.6403889060020447,-0.027915986254811287
18,0.3754875063896179,0.6426830291748047,-0.018821826204657555
19,0.36731186509132385,0.6590099930763245,-0.009384207427501678
20,0.3557676374912262,0.6668397188186646,-0.0037863419856876135
