,x,y,z
0,0.7319304347038269,0.754235565662384,-4.3732248400374374e-07
1,0.6920047402381897,0.6864955425262451,-0.004088184330612421
2,0.6784361004829407,0.6279371380805969,-0.01060728169977665
3,0.6683626770973206,0.5857744216918945,-0.018868334591388702
4,0.6586988568305969,0.5535532832145691,-0.024992704391479492
5,0.744540274143219,0.5770401954650879,-0.00342287658713758
6,0.6940723061561584,0.5392029285430908,-0.02177910879254341
7,0.6723263263702393,0.5718819499015808,-0.03247397392988205
8,0.6732330918312073,0.5970492362976074,-0.03737151622772217
9,0.7519363164901733,0.5968984365463257,-0.01080280914902687
10,0.6917668581008911,0.5639534592628479,-0.027859468013048172
11,0.6706122756004333,0.5992138385772705,-0.03085913509130478
12,0.673384964466095,0.6206175684928894,-0.030125601217150688
13,0.7509939670562744,0.6252191066741943,-0.02038472332060337
14,0.691369354724884,0.5974971055984497,-0.03636812046170235
15,0.6737421154975891,0.6297076344490051,-0.030699387192726135
16,0.67779141664505,0.648310661315918,-0.023818055167794228
17,0.7429916858673096,0.6578407287597656,-0.03083164617419243
18,0.6967515349388123,0.6371997594833374,-0.040198154747486115
19,0.6845464110374451,0.6564542055130005,-0.03533876687288284
20,0.6886442303657532,0.6724010109901428,-0.028846971690654755
