,x,y,z
0,0.40262243151664734,0.6807214021682739,-1.6166714544851857e-07
1,0.4366423785686493,0.6768516302108765,-0.024279044941067696
2,0.46542805433273315,0.6676130890846252,-0.043641675263643265
3,0.4746359586715698,0.6742226481437683,-0.06011122092604637
4,0.4580928087234497,0.6858319044113159,-0.07455472648143768
5,0.45770663022994995,0.5506511330604553,-0.03734586387872696
6,0.4550950825214386,0.6380321979522705,-0.06705020368099213
7,0.45323947072029114,0.6849697828292847,-0.08682452142238617
8,0.4547167122364044,0.6957355737686157,-0.09873758256435394
9,0.41732507944107056,0.547683596611023,-0.03792443498969078
10,0.4188844561576843,0.6426910161972046,-0.06068826839327812
11,0.42276960611343384,0.6819202899932861,-0.06634905189275742
12,0.4266742467880249,0.6813869476318359,-0.07013823837041855
13,0.38035014271736145,0.5635709762573242,-0.04118664562702179
14,0.3891393542289734,0.6575295329093933,-0.0582754909992218
15,0.39478766918182373,0.6815038919448853,-0.05361098051071167
16,0.3959345519542694,0.6687235832214355,-0.04994272068142891
17,0.3497147262096405,0.5878494381904602,-0.047787852585315704
18,0.357891708612442,0.6570681929588318,-0.057787396013736725
19,0.36919155716896057,0.6778315305709839,-0.05422578379511833
20,0.3749513328075409,0.6671942472457886,-0.05058607831597328
