,x,y,z
0,0.6051812171936035,0.745063841342926,-6.216865813257755e-07
1,0.5576042532920837,0.7023863196372986,-0.014896045438945293
2,0.5265799760818481,0.6242555975914001,-0.023923110216856003
3,0.5215728282928467,0.560062050819397,-0.03464685380458832
4,0.5450397729873657,0.5189892053604126,-0.03988426923751831
5,0.5818964242935181,0.5402432084083557,0.006814833730459213
6,0.5617272257804871,0.4976857304573059,-0.02720964141190052
7,0.5520284175872803,0.5610659122467041,-0.04472801089286804
8,0.5554644465446472,0.6009531617164612,-0.050682779401540756
9,0.6153420805931091,0.5491794347763062,0.0018621068447828293
10,0.5902531743049622,0.5058990120887756,-0.03293144702911377
11,0.5758572220802307,0.5836932063102722,-0.03693542629480362
12,0.5813590288162231,0.6173574328422546,-0.02882866933941841
13,0.6471729278564453,0.5683274865150452,-0.009713091887533665
14,0.6174535751342773,0.5359219312667847,-0.04326491802930832
15,0.6015139818191528,0.6109921932220459,-0.031690917909145355
16,0.607832670211792,0.6391494870185852,-0.013173345476388931
17,0.6778563857078552,0.5984405279159546,-0.023122699931263924
18,0.6427028775215149,0.5755579471588135,-0.04212081432342529
19,0.625889778137207,0.6252821683883667,-0.03337879478931427
20,0.6312977075576782,0.6465928554534912,-0.02000647969543934
