,x,y,z
0,0.6949042677879333,0.7216817736625671,-2.696996546092123e-07
1,0.6465968489646912,0.7029514312744141,-0.00022078327310737222
2,0.6049739718437195,0.6971073746681213,-0.00631039310246706
3,0.5752397775650024,0.7076908349990845,-0.014049622230231762
4,0.5619277358055115,0.718669056892395,-0.0221524927765131
5,0.5908942222595215,0.6526578664779663,-0.008964890614151955
6,0.5742177367210388,0.6977798342704773,-0.021869508549571037
7,0.584355354309082,0.7031245827674866,-0.03232046961784363
8,0.590900182723999,0.6899363994598389,-0.03943685069680214
9,0.6147517561912537,0.6600592136383057,-0.017227360978722572
10,0.5952177047729492,0.7163199186325073,-0.028197111561894417
11,0.6020564436912537,0.7166174054145813,-0.032912030816078186
12,0.611962080001831,0.703298807144165,-0.03664759546518326
13,0.6415294408798218,0.6741479635238647,-0.02563084289431572
14,0.6199247241020203,0.7276995778083801,-0.037114642560482025
15,0.6251118779182434,0.7264804840087891,-0.03513157367706299
16,0.6328122019767761,0.7116468548774719,-0.032710447907447815
17,0.6674475073814392,0.690389096736908,-0.03402763232588768
18,0.6477968096733093,0.7306393980979919,-0.04204508289694786
19,0.6507443189620972,0.7308290004730225,-0.03816608712077141
20,0.6577227115631104,0.7172550559043884,-0.03366657346487045
