,x,y,z
0,0.3475612699985504,0.7313483357429504,5.0077531454917334e-08
1,0.3747791051864624,0.6779213547706604,-0.0018077566055580974
2,0.3915799558162689,0.6264703869819641,-0.001785691361874342
3,0.3911849558353424,0.5808868408203125,-0.0036529237404465675
4,0.3803301453590393,0.5489433407783508,-0.004406676162034273
5,0.37527596950531006,0.6020525693893433,0.011247426271438599
6,0.3792305588722229,0.5635649561882019,0.005941146053373814
7,0.38088691234588623,0.5728369951248169,0.002369487890973687
8,0.3765958249568939,0.5704308748245239,0.0006922277389094234
9,0.35555025935173035,0.6042032837867737,0.008292068727314472
10,0.36325496435165405,0.5655536651611328,0.0035213276278227568
11,0.36663779616355896,0.5840478539466858,0.0018248349661007524
12,0.3609495460987091,0.5830633640289307,0.0023911679163575172
13,0.3361833989620209,0.6100107431411743,0.0037494590505957603
14,0.34471166133880615,0.5765724182128906,-0.004029132891446352
15,0.350326269865036,0.5981819033622742,0.0012501224409788847
16,0.34484249353408813,0.6007217764854431,0.007184484973549843
17,0.31593871116638184,0.6198020577430725,-0.0009674757020547986
18,0.3266972005367279,0.5903375744819641,-0.005225981120020151
19,0.3334764242172241,0.6069231629371643,0.0021322774700820446
20,0.3291460871696472,0.6133779287338257,0.009642591699957848
