,x,y,z
0,0.3166850209236145,0.5450700521469116,-1.3464473624935636e-07
1,0.35023126006126404,0.5087234377861023,-0.005724601447582245
2,0.3651265501976013,0.4623008668422699,-0.006191070191562176
3,0.35961177945137024,0.41910573840141296,-0.00839056633412838
4,0.3393089771270752,0.40005284547805786,-0.009746905416250229
5,0.33456534147262573,0.43493905663490295,0.00857458170503378
6,0.33612895011901855,0.3977840840816498,-0.0023663381580263376
7,0.34604325890541077,0.423401415348053,-0.0108467573300004
8,0.34700897336006165,0.4474441707134247,-0.014342114329338074
9,0.31749022006988525,0.43704918026924133,0.007015421986579895
10,0.3196384608745575,0.4000794291496277,-0.004026643931865692
11,0.3302444517612457,0.4321894347667694,-0.01021219976246357
12,0.3287822902202606,0.45710068941116333,-0.011238259263336658
13,0.2987428903579712,0.443964421749115,0.0032163008581846952
14,0.30304500460624695,0.40658557415008545,-0.00970406737178564
15,0.31529441475868225,0.4386642575263977,-0.007891099900007248
16,0.31434366106987,0.464343398809433,-0.0025265105068683624
17,0.2766764163970947,0.4561765789985657,-0.0010030673583969474
18,0.285151869058609,0.4202589690685272,-0.01002206839621067
19,0.2968772351741791,0.44122114777565,-0.005546651314944029
20,0.2969854474067688,0.4632876515388489,0.000696867355145514
