,x,y,z
0,0.7048174738883972,0.47208812832832336,-4.224019107823551e-07
1,0.6864455938339233,0.39962053298950195,0.016547109931707382
2,0.6886386871337891,0.3511166274547577,0.020445797592401505
3,0.6907753944396973,0.31104421615600586,0.015027591027319431
4,0.7059060335159302,0.28333723545074463,0.01072692684829235
5,0.7517530918121338,0.34373441338539124,0.04225805401802063
6,0.757074773311615,0.29342687129974365,0.03547487407922745
7,0.7286772131919861,0.3047652542591095,0.02683231420814991
8,0.7150264382362366,0.3296988010406494,0.021786216646432877
9,0.760844886302948,0.34856727719306946,0.025689713656902313
10,0.7612563371658325,0.28836360573768616,0.017463093623518944
11,0.7273865938186646,0.30366915464401245,0.010407449677586555
12,0.717193603515625,0.332464337348938,0.008419258520007133
13,0.7654043436050415,0.3561440408229828,0.006660367827862501
14,0.7663031220436096,0.2926468253135681,-0.0029833470471203327
15,0.7313823103904724,0.30563217401504517,-0.0026658938731998205
16,0.718883216381073,0.33578962087631226,0.001167110982351005
17,0.7628509998321533,0.3643195331096649,-0.011820717714726925
18,0.760864794254303,0.30807554721832275,-0.01708618365228176
19,0.7338845133781433,0.3150959610939026,-0.012676695361733437
20,0.7205085754394531,0.3428990840911865,-0.007110566832125187
