,x,y,z
0,0.32379305362701416,0.7436974048614502,-3.060724225179001e-07
1,0.33358654379844666,0.6949774026870728,0.005157619249075651
2,0.36290284991264343,0.6638100743293762,0.004773767199367285
3,0.38819411396980286,0.6493745446205139,0.00249503250233829
4,0.4058992266654968,0.6480416655540466,0.0011983602307736874
5,0.4085191786289215,0.6353189945220947,0.006888503208756447
6,0.42597389221191406,0.6510995030403137,0.00290082604624331
7,0.4147156774997711,0.6662679314613342,-0.003552393289282918
8,0.4009621739387512,0.6681766510009766,-0.008557443507015705
9,0.42160484194755554,0.6639396548271179,-0.00018452960648573935
10,0.4335264563560486,0.683505117893219,0.0015336988726630807
11,0.42176392674446106,0.694186806678772,-0.0006325533613562584
12,0.4073977470397949,0.6957942843437195,-0.003953510895371437
13,0.4277845621109009,0.6970989108085632,-0.00716685364022851
14,0.4351399838924408,0.7143821120262146,-0.00480419909581542
15,0.42351531982421875,0.7219117879867554,-0.0017671026289463043
16,0.4084625542163849,0.7220156788825989,-0.0016322198789566755
17,0.42758429050445557,0.7297302484512329,-0.014607609249651432
18,0.43228644132614136,0.7421748638153076,-0.010533571243286133
19,0.42064806818962097,0.7472387552261353,-0.004819396883249283
20,0.4072820544242859,0.7459481954574585,-0.0010753654642030597
