,x,y,z
0,0.6123268604278564,0.6369686722755432,-3.4126512105103757e-07
1,0.5827292799949646,0.6139072179794312,-0.013619132339954376
2,0.5576967000961304,0.5710086226463318,-0.022539041936397552
3,0.5609642863273621,0.5306389927864075,-0.03185592219233513
4,0.5861856937408447,0.5180214643478394,-0.038688983768224716
5,0.5805988907814026,0.4919470548629761,-0.007003016769886017
6,0.5775066614151001,0.4535398781299591,-0.028459038585424423
7,0.5752643346786499,0.487568199634552,-0.04259787127375603
8,0.5748761892318726,0.5189123749732971,-0.04953835532069206
9,0.6111295819282532,0.49666476249694824,-0.010621837340295315
10,0.6083775162696838,0.4709593653678894,-0.031176678836345673
11,0.5969593524932861,0.52005934715271,-0.03599858656525612
12,0.5904935598373413,0.5520806908607483,-0.034293584525585175
13,0.6381925940513611,0.5139421820640564,-0.017842542380094528
14,0.6340672373771667,0.4981693625450134,-0.038297370076179504
15,0.6170018315315247,0.5456312298774719,-0.03367357328534126
16,0.6067885756492615,0.5757821798324585,-0.02515706792473793
17,0.6614632606506348,0.5405230522155762,-0.026563214138150215
18,0.6528977155685425,0.5348639488220215,-0.0402367040514946
19,0.6362031698226929,0.5673603415489197,-0.03551790118217468
20,0.6263835430145264,0.5879879593849182,-0.028169168159365654
