,x,y,z
0,0.6928139925003052,0.4292990565299988,-2.210160374715997e-07
1,0.6789955496788025,0.36540406942367554,0.011507559567689896
2,0.6504414677619934,0.32154330611228943,0.012281050905585289
3,0.6227682828903198,0.312257319688797,0.008503717370331287
4,0.6016823053359985,0.3204217851161957,0.004387785214930773
5,0.6470471620559692,0.27509304881095886,0.012177882716059685
6,0.5976696014404297,0.2747950255870819,0.004794809501618147
7,0.598831057548523,0.30179905891418457,-0.0024961973540484905
8,0.6122180223464966,0.31325170397758484,-0.006485673598945141
9,0.6333196759223938,0.29065075516700745,0.0019266053568571806
10,0.5862457156181335,0.2970287799835205,-0.0018666278338059783
11,0.5899145603179932,0.3230712115764618,-0.003712255274876952
12,0.6054481863975525,0.33091241121292114,-0.004961907863616943
13,0.61958247423172,0.3150418698787689,-0.008198644034564495
14,0.5776294469833374,0.3174213171005249,-0.009730074554681778
15,0.5837833881378174,0.3386649191379547,-0.006082469597458839
16,0.6001362204551697,0.3428369164466858,-0.0040352982468903065
17,0.6058328747749329,0.342094749212265,-0.01790122129023075
18,0.5717595219612122,0.33320528268814087,-0.017257489264011383
19,0.5773784518241882,0.3491325378417969,-0.010252724401652813
20,0.5907851457595825,0.3566426634788513,-0.00431410688906908
