,x,y,z
0,0.664237380027771,0.6213715672492981,-1.4477930676548567e-07
1,0.6904003024101257,0.5816799402236938,-0.0024537737481296062
2,0.7093005180358887,0.5231679081916809,-0.011799691244959831
3,0.7039714455604553,0.4747087061405182,-0.020548930391669273
4,0.6820844411849976,0.4577367603778839,-0.028673933818936348
5,0.7266293168067932,0.5475638508796692,-0.027726396918296814
6,0.7103316783905029,0.4735485017299652,-0.04302804544568062
7,0.6954388618469238,0.48473745584487915,-0.04666755720973015
8,0.6955397129058838,0.5037238597869873,-0.04737412557005882
9,0.701329231262207,0.5587854385375977,-0.034539226442575455
10,0.6800578832626343,0.4768317937850952,-0.04878681153059006
11,0.6693856716156006,0.4931465983390808,-0.04493105411529541
12,0.6741296052932739,0.5148913264274597,-0.041578296571969986
13,0.672313392162323,0.5640771985054016,-0.04088740423321724
14,0.6529116630554199,0.4878244996070862,-0.054278139024972916
15,0.6471890807151794,0.5062258243560791,-0.044625554233789444
16,0.6532233357429504,0.5291545391082764,-0.036471735686063766
17,0.6431125402450562,0.5644966959953308,-0.04679381102323532
18,0.6322808265686035,0.5039682388305664,-0.0552789606153965
19,0.6304576396942139,0.5176514387130737,-0.048494063317775726
20,0.6345638036727905,0.5374863147735596,-0.0425499863922596
