,x,y,z
0,0.6565950512886047,0.4850809574127197,-3.363535938660789e-07
1,0.633056640625,0.44635024666786194,-0.004031996242702007
2,0.6282942295074463,0.3954188823699951,-0.004121887497603893
3,0.6317352056503296,0.3527795076370239,-0.008678940124809742
4,0.6476688981056213,0.32250261306762695,-0.011116832494735718
5,0.6728619337081909,0.3773725628852844,0.024400873109698296
6,0.6741791367530823,0.3392924964427948,0.012668364681303501
7,0.6577368378639221,0.3498828709125519,0.0028319733683019876
8,0.6495559811592102,0.3733661472797394,-0.0005399533547461033
9,0.6876184344291687,0.374681681394577,0.020826268941164017
10,0.6897173523902893,0.32570478320121765,0.005230229813605547
11,0.6691254377365112,0.3470410406589508,-0.0033925778698176146
12,0.6615774035453796,0.38063275814056396,-0.0023723572958260775
13,0.7052043676376343,0.3767525553703308,0.013655474409461021
14,0.7063939571380615,0.3273491859436035,-0.0025140808429569006
15,0.6837672591209412,0.3494262099266052,-0.005881684832274914
16,0.6752439737319946,0.3846820890903473,-0.00020208196656312793
17,0.7246834635734558,0.382975310087204,0.005781768821179867
18,0.7301117777824402,0.3368745446205139,-0.0026254369877278805
19,0.7111332416534424,0.3402385115623474,-0.0012058453867211938
20,0.6965302228927612,0.36352720856666565,0.004551860969513655
