,x,y,z
0,0.6735224723815918,0.5948590040206909,-3.2782378411866375e-07
1,0.6224110126495361,0.5601091980934143,-0.003609029110521078
2,0.5793089270591736,0.5360417366027832,-0.013581560924649239
3,0.5427535176277161,0.5247161388397217,-0.024588139727711678
4,0.5174965262413025,0.5236302018165588,-0.0346871092915535
5,0.5777631998062134,0.45673730969429016,-0.01432072464376688
6,0.5267069935798645,0.5051325559616089,-0.03264108672738075
7,0.5325542092323303,0.5403559803962708,-0.04462823644280434
8,0.5461560487747192,0.5503009557723999,-0.05129589885473251
9,0.5946357250213623,0.472836434841156,-0.02207423932850361
10,0.5421589612960815,0.5260874629020691,-0.03685707226395607
11,0.5440676212310791,0.5569066405296326,-0.041401639580726624
12,0.5536708235740662,0.5694446563720703,-0.04425475001335144
13,0.6098079085350037,0.5027400851249695,-0.030765965580940247
14,0.5609551668167114,0.5511946678161621,-0.04339619725942612
15,0.5603053569793701,0.5776529908180237,-0.04163821041584015
16,0.567300021648407,0.5868470668792725,-0.03983883932232857
17,0.6228905916213989,0.5382512807846069,-0.04001985117793083
18,0.585070013999939,0.5737792253494263,-0.047976281493902206
19,0.5786610841751099,0.5943319201469421,-0.04559280350804329
20,0.5794782638549805,0.6032387018203735,-0.04241665080189705
