,x,y,z
0,0.6517148613929749,0.6807065010070801,-1.7388767759030088e-08
1,0.678579568862915,0.6216953992843628,0.005137656349688768
2,0.6819666624069214,0.5682597756385803,0.007778632920235395
3,0.6626962423324585,0.5330854654312134,0.00997926201671362
4,0.640563428401947,0.5270439386367798,0.012992560863494873
5,0.640274167060852,0.5386413335800171,0.0035471918527036905
6,0.6308062076568604,0.5016005039215088,0.00663476437330246
7,0.6393211483955383,0.5178708434104919,0.007472960744053125
8,0.6455054879188538,0.5355103015899658,0.008210084401071072
9,0.613491415977478,0.5519866347312927,0.0020105941221117973
10,0.6137281656265259,0.5190725326538086,0.011288130655884743
11,0.623649001121521,0.5296700596809387,0.014266648329794407
12,0.6291257739067078,0.5452787280082703,0.013821009546518326
13,0.5945603251457214,0.5712908506393433,0.0016764603788033128
14,0.6023821830749512,0.5465576648712158,0.011818314902484417
15,0.6116153001785278,0.5553774833679199,0.01505579985678196
16,0.6158167719841003,0.5710178017616272,0.013911633752286434
17,0.5814765095710754,0.5909264087677002,0.0016913034487515688
18,0.5909025073051453,0.5690657496452332,0.01111872773617506
19,0.5987991690635681,0.5778471231460571,0.017691023647785187
20,0.6026873588562012,0.5916339755058289,0.0212117787450552
