,x,y,z
0,0.7038477063179016,0.45910006761550903,-3.8377228861463664e-07
1,0.6985747218132019,0.3886427879333496,0.007849699817597866
2,0.7099727392196655,0.3444212079048157,0.006657511927187443
3,0.7189646363258362,0.30868664383888245,0.0010310281068086624
4,0.727196991443634,0.2846525013446808,-0.003965309355407953
5,0.7826884388923645,0.36997875571250916,0.009801891632378101
6,0.7754504680633545,0.2982560992240906,0.00034379796124994755
7,0.7472872138023376,0.3038772940635681,-0.00679560424759984
8,0.7354514002799988,0.32740503549575806,-0.010437136515974998
9,0.782489001750946,0.37365642189979553,-0.00028666408616118133
10,0.7774009108543396,0.29591110348701477,-0.008857893757522106
11,0.745983898639679,0.30119121074676514,-0.010996687225997448
12,0.7375885248184204,0.32589149475097656,-0.011009410955011845
13,0.7716095447540283,0.37312665581703186,-0.011020733043551445
14,0.7731549739837646,0.2943904399871826,-0.02309725619852543
15,0.7428460121154785,0.2986176908016205,-0.019145039841532707
16,0.7318198084831238,0.3245787024497986,-0.013480502180755138
17,0.7507600784301758,0.366669625043869,-0.021029049530625343
18,0.7551513910293579,0.3023563027381897,-0.03201065585017204
19,0.7340298295021057,0.3048861026763916,-0.028175849467515945
20,0.721694827079773,0.32986053824424744,-0.022256355732679367
