,x,y,z
0,0.2628854513168335,0.736955463886261,-2.2747873629214155e-07
1,0.25795796513557434,0.6693513989448547,0.014073291793465614
2,0.27469009160995483,0.6121634840965271,0.013942048884928226
3,0.2986263930797577,0.5839440822601318,0.009295531548559666
4,0.32015347480773926,0.5776698589324951,0.005715578328818083
5,0.2773337960243225,0.5547997355461121,0.008164511993527412
6,0.32448476552963257,0.532730221748352,0.004750794265419245
7,0.3314459025859833,0.555516242980957,0.0026488208677619696
8,0.32395318150520325,0.5711796879768372,0.001313525135628879
9,0.29854652285575867,0.5689472556114197,-0.004386069253087044
10,0.34630224108695984,0.553537130355835,-0.001631484949029982
11,0.34614628553390503,0.5759180188179016,0.00020432534802239388
12,0.33356523513793945,0.5900408029556274,-5.1894930948037654e-05
13,0.3203889727592468,0.593683123588562,-0.015933601185679436
14,0.35990798473358154,0.5837010145187378,-0.009900185279548168
15,0.35529381036758423,0.6052721738815308,-0.0035797867458313704
16,0.3424908220767975,0.6179617047309875,-0.0019300603307783604
17,0.3398318588733673,0.6245495676994324,-0.027158554643392563
18,0.3671787977218628,0.6184897422790527,-0.016653018072247505
19,0.36125272512435913,0.6369997262954712,-0.006559525150805712
20,0.3501800298690796,0.6478090882301331,-0.0008553711813874543
