,x,y,z
0,0.6659220457077026,0.7191384434700012,-4.067583461164759e-07
1,0.6371586918830872,0.6685962677001953,-0.0015994410496205091
2,0.6252729892730713,0.6133901476860046,-0.004441464319825172
3,0.6250473856925964,0.5703985095024109,-0.011815996840596199
4,0.6425826549530029,0.5436937212944031,-0.01612038165330887
5,0.6676225066184998,0.5723077058792114,0.01836399734020233
6,0.6563600897789001,0.5337321758270264,-0.0009607606334611773
7,0.6438657641410828,0.573561429977417,-0.010612845420837402
8,0.6484969258308411,0.596056342124939,-0.01388224121183157
9,0.6830614805221558,0.5785152912139893,0.010377590544521809
10,0.6687436103820801,0.5384175777435303,-0.012033768929541111
11,0.6548966765403748,0.5878879427909851,-0.015259667299687862
12,0.6642534732818604,0.608933687210083,-0.009866297245025635
13,0.700566291809082,0.5902267694473267,-0.0017513541970402002
14,0.6814890503883362,0.5546348094940186,-0.022332584485411644
15,0.6676637530326843,0.6017846465110779,-0.013722511939704418
16,0.6768215298652649,0.6210445165634155,-0.0005356591427698731
17,0.7183229923248291,0.6096788644790649,-0.014811255037784576
18,0.6961578130722046,0.5783411264419556,-0.023950083181262016
19,0.6838260293006897,0.6080418825149536,-0.01572028361260891
20,0.6911567449569702,0.626134991645813,-0.005363343749195337
