,x,y,z
0,0.582935094833374,0.7568637728691101,-5.551244157686597e-07
1,0.5411520004272461,0.7146958708763123,-0.04271920397877693
2,0.5091462135314941,0.6481344699859619,-0.06608030200004578
3,0.5033721327781677,0.5901849269866943,-0.08584683388471603
4,0.5387388467788696,0.5641374588012695,-0.0978710949420929
5,0.5640550851821899,0.504332959651947,-0.018619369715452194
6,0.5532695055007935,0.5141639709472656,-0.05760714039206505
7,0.5448095798492432,0.5889309644699097,-0.08031363040208817
8,0.548060417175293,0.6182165741920471,-0.0916869193315506
9,0.6115683317184448,0.5142298936843872,-0.01480858027935028
10,0.5965739488601685,0.5367432236671448,-0.05320997163653374
11,0.5750125050544739,0.6146051287651062,-0.06216393783688545
12,0.5732278823852539,0.6289541721343994,-0.05976201593875885
13,0.650290310382843,0.5480973124504089,-0.01941375620663166
14,0.634875476360321,0.5722447633743286,-0.05490635707974434
15,0.6078171730041504,0.6338379383087158,-0.046224649995565414
16,0.6041483879089355,0.6389725804328918,-0.03176353499293327
17,0.68099445104599,0.5923906564712524,-0.02890807017683983
18,0.664081335067749,0.6146636605262756,-0.046516455709934235
19,0.6384975910186768,0.6541881561279297,-0.038698628544807434
20,0.6324640512466431,0.6569656729698181,-0.027444062754511833
