,x,y,z
0,0.2901768982410431,0.5049776434898376,-1.7053464773653104e-07
1,0.33061447739601135,0.4788198173046112,-0.012902239337563515
2,0.36155933141708374,0.4333334267139435,-0.017272422090172768
3,0.3660570979118347,0.3801635205745697,-0.022411147132515907
4,0.3439346253871918,0.34792616963386536,-0.025676961988210678
5,0.34260883927345276,0.38746675848960876,0.005615040194243193
6,0.35296016931533813,0.34920933842658997,-0.015296061523258686
7,0.34824782609939575,0.38357067108154297,-0.029027121141552925
8,0.3402869999408722,0.4129374325275421,-0.03399284556508064
9,0.3197161555290222,0.3820069134235382,0.004732009954750538
10,0.33046233654022217,0.3390045464038849,-0.016567585989832878
11,0.3261638879776001,0.38882899284362793,-0.02452775649726391
12,0.31909921765327454,0.41921868920326233,-0.023346295580267906
13,0.29539331793785095,0.3841244876384735,0.00015991357213351876
14,0.3046967089176178,0.344737708568573,-0.023229176178574562
15,0.3041802942752838,0.39546307921409607,-0.01923004724085331
16,0.29857468605041504,0.4234641194343567,-0.008743774145841599
17,0.26686251163482666,0.3915604054927826,-0.005235546268522739
18,0.27930477261543274,0.36095917224884033,-0.019179966300725937
19,0.28268930315971375,0.3951304852962494,-0.012043056078255177
20,0.2792379856109619,0.4164922535419464,-0.0019381449092179537
