,x,y,z
0,0.6503313183784485,0.6416856050491333,-3.173177844928432e-07
1,0.6193327307701111,0.6113977432250977,-0.0100482776761055
2,0.5972432494163513,0.5694717168807983,-0.016367366537451744
3,0.5934111475944519,0.5254709720611572,-0.025539373978972435
4,0.6091762781143188,0.491992324590683,-0.0315423309803009
5,0.6098102927207947,0.5200353860855103,0.006463087163865566
6,0.6016093492507935,0.47345414757728577,-0.012492536567151546
7,0.6027229428291321,0.5059899687767029,-0.024670632556080818
8,0.6085188388824463,0.5351280570030212,-0.0292588509619236
9,0.6305592656135559,0.5151379108428955,0.004153624642640352
10,0.6241397261619568,0.4684910774230957,-0.015164753422141075
11,0.6216738820075989,0.5085683465003967,-0.022115757688879967
12,0.625318169593811,0.5396743416786194,-0.021306117996573448
13,0.652507483959198,0.5153869986534119,-0.0021109888330101967
14,0.6484278440475464,0.4623368978500366,-0.01858971267938614
15,0.6399310231208801,0.4960787892341614,-0.017510443925857544
16,0.639305830001831,0.5302413105964661,-0.010946359485387802
17,0.6762167811393738,0.5205428004264832,-0.009918004274368286
18,0.6749411225318909,0.4753158688545227,-0.017771178856492043
19,0.6628358364105225,0.4856358766555786,-0.01608317904174328
20,0.6550440788269043,0.5079320073127747,-0.011633380316197872
