,x,y,z
0,0.6411548852920532,0.605742335319519,-2.2144570266391383e-07
1,0.6486769914627075,0.5417748093605042,-0.0005692506092600524
2,0.6429717540740967,0.47158730030059814,-0.010465013794600964
3,0.617914080619812,0.41783350706100464,-0.020187295973300934
4,0.5913572311401367,0.3924340605735779,-0.02991335280239582
5,0.6766210794448853,0.45604407787323,-0.022977977991104126
6,0.62984299659729,0.40154916048049927,-0.03416519612073898
7,0.6024231910705566,0.3953406810760498,-0.037118107080459595
8,0.591269850730896,0.39536404609680176,-0.039690230041742325
9,0.6620617508888245,0.47701531648635864,-0.030415572226047516
10,0.6018381714820862,0.42369648814201355,-0.04077326878905296
11,0.5927549004554749,0.4463934302330017,-0.03725598007440567
12,0.60161292552948,0.4649878144264221,-0.0367727167904377
13,0.6404114365577698,0.49982914328575134,-0.036916583776474
14,0.583250105381012,0.45188406109809875,-0.04572869837284088
15,0.5798100829124451,0.47488605976104736,-0.03711149841547012
16,0.5906043648719788,0.4915221035480499,-0.03327267989516258
17,0.6155995726585388,0.5216783881187439,-0.04326919466257095
18,0.5704408884048462,0.48638370633125305,-0.051650434732437134
19,0.5694772005081177,0.5023605227470398,-0.04804830998182297
20,0.5790740847587585,0.5152695178985596,-0.04577438905835152
