,x,y,z
0,0.3141380250453949,0.5731306672096252,-2.2535459720529616e-07
1,0.3387194871902466,0.5295634269714355,-0.006144670769572258
2,0.3461284339427948,0.4819137156009674,-0.008005739189684391
3,0.3374859392642975,0.44420331716537476,-0.012477378360927105
4,0.3185652792453766,0.421081006526947,-0.014951063320040703
5,0.31032252311706543,0.45299071073532104,0.013374153524637222
6,0.31145212054252625,0.4188350737094879,-6.064166154828854e-05
7,0.32324546575546265,0.43934425711631775,-0.008825366385281086
8,0.3252899944782257,0.45876041054725647,-0.011949915438890457
9,0.2952028214931488,0.4579887092113495,0.010941884480416775
10,0.2993047535419464,0.4234829843044281,-0.0016721637221053243
11,0.3135307729244232,0.4500802159309387,-0.007108039688318968
12,0.3131621181964874,0.4688296318054199,-0.007354001048952341
13,0.27812743186950684,0.4680747389793396,0.005043849349021912
14,0.2838250696659088,0.4318983852863312,-0.010135333985090256
15,0.2986365258693695,0.4590167999267578,-0.009703568182885647
16,0.2981081008911133,0.4800161123275757,-0.004814233165234327
17,0.2588386535644531,0.48540663719177246,-0.0014484641142189503
18,0.2669650912284851,0.4491112232208252,-0.009931471198797226
19,0.2805725932121277,0.4661083519458771,-0.0064936052076518536
20,0.2808797359466553,0.4850780963897705,-0.0010324863251298666
