,x,y,z
0,0.6760448813438416,0.5294898748397827,-4.495526582104503e-07
1,0.6444857716560364,0.4824037253856659,-4.128463115193881e-05
2,0.6270897388458252,0.4300388693809509,-0.0012803113786503673
3,0.6232640147209167,0.38353943824768066,-0.00797617994248867
4,0.6432974934577942,0.35461103916168213,-0.013456792570650578
5,0.6660269498825073,0.3922335207462311,0.022544948384165764
6,0.6659518480300903,0.34831884503364563,0.004681069869548082
7,0.6530188322067261,0.3800235986709595,-0.008432138711214066
8,0.6488769054412842,0.4129055440425873,-0.01381897833198309
9,0.6838101744651794,0.39508312940597534,0.014743336476385593
10,0.6798306107521057,0.34329450130462646,-0.00501705426722765
11,0.664703369140625,0.3912448287010193,-0.013117099180817604
12,0.6660755276679993,0.4288804531097412,-0.011299352161586285
13,0.7053049206733704,0.4014986455440521,0.0034350415226072073
14,0.6981083154678345,0.34576553106307983,-0.016766143962740898
15,0.6813769340515137,0.39279696345329285,-0.01389904972165823
16,0.6823256611824036,0.43315762281417847,-0.0033996955025941133
17,0.7290604710578918,0.4151782691478729,-0.008188175037503242
18,0.7141264081001282,0.36788174510002136,-0.01928246207535267
19,0.6973961591720581,0.39693692326545715,-0.013230815529823303
20,0.6959642171859741,0.43040210008621216,-0.003597371047362685
