,x,y,z
0,0.6680998802185059,0.6873066425323486,-3.225442810617096e-07
1,0.6396734118461609,0.6782490611076355,-0.031711116433143616
2,0.6095045804977417,0.6743167042732239,-0.05470583587884903
3,0.5892510414123535,0.6865862011909485,-0.0733172819018364
4,0.5797171592712402,0.6984755992889404,-0.08832641690969467
5,0.6208112239837646,0.5576701164245605,-0.04492630064487457
6,0.6103516221046448,0.6379879713058472,-0.07551370561122894
7,0.6090509295463562,0.6851141452789307,-0.0950784757733345
8,0.6102390885353088,0.6994454264640808,-0.10620266944169998
9,0.6610652208328247,0.5575702786445618,-0.04176631197333336
10,0.6483567953109741,0.6616629958152771,-0.0653802901506424
11,0.6414148211479187,0.6882745027542114,-0.07159794121980667
12,0.6390930414199829,0.677462100982666,-0.07504139840602875
13,0.696548342704773,0.5780196189880371,-0.041890017688274384
14,0.6822737455368042,0.6778435111045837,-0.06031794100999832
15,0.6714146733283997,0.6949183344841003,-0.05431053787469864
16,0.6679927110671997,0.6799101233482361,-0.04890521243214607
17,0.7240763902664185,0.6063167452812195,-0.04602402448654175
18,0.711578905582428,0.6805397272109985,-0.058880552649497986
19,0.7021579742431641,0.6937951445579529,-0.05574359372258186
20,0.7004472017288208,0.680593729019165,-0.05084296688437462
