,x,y,z
0,0.3535410165786743,0.688330888748169,-4.8388635320861795e-08
1,0.39490923285484314,0.677171528339386,-0.0006012176163494587
2,0.4370742738246918,0.690375030040741,-0.010319845750927925
3,0.4661695063114166,0.7244964838027954,-0.021335048601031303
4,0.48143520951271057,0.7550540566444397,-0.030090423300862312
5,0.4665102958679199,0.6421392560005188,-0.0165282990783453
6,0.4891175627708435,0.7124943733215332,-0.02928839810192585
7,0.47551217675209045,0.7202762961387634,-0.03553755208849907
8,0.46434730291366577,0.7091231942176819,-0.03979160636663437
9,0.4514225423336029,0.6506959795951843,-0.02483668364584446
10,0.47499310970306396,0.7290982007980347,-0.03383857011795044
11,0.4607970118522644,0.7301984429359436,-0.032644741237163544
12,0.4513796865940094,0.715035617351532,-0.033349789679050446
13,0.4338094890117645,0.6663851737976074,-0.03320007026195526
14,0.4545118510723114,0.7411741018295288,-0.038494355976581573
15,0.43891915678977966,0.7390103936195374,-0.031168365851044655
16,0.4298854470252991,0.7231041193008423,-0.02782410942018032
17,0.41500556468963623,0.6868954300880432,-0.04237646237015724
18,0.43369078636169434,0.7455146908760071,-0.0419047512114048
19,0.42145007848739624,0.7437946796417236,-0.03502660244703293
20,0.41354280710220337,0.7293651103973389,-0.031484249979257584
