,x,y,z
0,0.6754979491233826,0.8194324970245361,-3.8348306929947285e-07
1,0.6387771368026733,0.801207423210144,-0.009926927275955677
2,0.6101903915405273,0.7484983205795288,-0.014021331444382668
3,0.6008170247077942,0.7039955258369446,-0.019470790401101112
4,0.6156332492828369,0.6805797219276428,-0.02079484798014164
5,0.6413906812667847,0.6877902746200562,0.0056866612285375595
6,0.6262324452400208,0.658333957195282,-0.014165744185447693
7,0.6249810457229614,0.7013182640075684,-0.02191021293401718
8,0.6324090361595154,0.7194050550460815,-0.023982549086213112
9,0.6642934083938599,0.6882637739181519,0.0019209644524380565
10,0.6462701559066772,0.6627544164657593,-0.018153348937630653
11,0.6426434516906738,0.7155478000640869,-0.01695055328309536
12,0.6528171896934509,0.7257837057113647,-0.009366840124130249
13,0.6872158050537109,0.697522759437561,-0.006473882589489222
14,0.6677336692810059,0.6838589906692505,-0.026561057195067406
15,0.6633299589157104,0.7326158285140991,-0.016320815309882164
16,0.6742308735847473,0.7387965321540833,-0.0030847773887217045
17,0.7095617055892944,0.7137594223022461,-0.016307853162288666
18,0.6873905658721924,0.7047396302223206,-0.02601460926234722
19,0.6821487545967102,0.7368530631065369,-0.0180232934653759
20,0.691868245601654,0.7438700795173645,-0.008443145081400871
