,x,y,z
0,0.4206315875053406,0.6822083592414856,-2.4266282139251416e-07
1,0.4590964913368225,0.664267897605896,-0.021725375205278397
2,0.4970393776893616,0.6182513236999512,-0.03341730311512947
3,0.5058145523071289,0.5696862936019897,-0.04361475631594658
4,0.4831911027431488,0.537983238697052,-0.04956943169236183
5,0.47154656052589417,0.5233940482139587,-0.010698164813220501
6,0.4900610148906708,0.49682125449180603,-0.04001486301422119
7,0.486372172832489,0.5519410371780396,-0.054794855415821075
8,0.47546008229255676,0.578730046749115,-0.06009148806333542
9,0.43915820121765137,0.5203048586845398,-0.011685929261147976
10,0.45684152841567993,0.4911111891269684,-0.040710579603910446
11,0.4567137658596039,0.5595441460609436,-0.046386778354644775
12,0.4472273290157318,0.5781217217445374,-0.04294257238507271
13,0.4063565731048584,0.5315953493118286,-0.017231641337275505
14,0.4223513603210449,0.5138068199157715,-0.046522051095962524
15,0.4267016649246216,0.5748195648193359,-0.03822855278849602
16,0.4178062081336975,0.5868067741394043,-0.02518615871667862
17,0.3726367950439453,0.5534851551055908,-0.024235865101218224
18,0.3903946578502655,0.5408798456192017,-0.040510937571525574
19,0.39969852566719055,0.5821835994720459,-0.03019271045923233
20,0.39398282766342163,0.5920200943946838,-0.017810534685850143
