,x,y,z
0,0.3336285948753357,0.7901899218559265,-1.4216362842489616e-07
1,0.3683601915836334,0.7672436833381653,-0.009579427540302277
2,0.4047466814517975,0.7444498538970947,-0.01879645325243473
3,0.4331129491329193,0.7351696491241455,-0.027201948687434196
4,0.4531528949737549,0.7248961329460144,-0.03534458950161934
5,0.41456183791160583,0.6936593651771545,-0.030105646699666977
6,0.4259359836578369,0.6750931739807129,-0.0451899915933609
7,0.40833261609077454,0.6843011975288391,-0.050660140812397
8,0.3991195261478424,0.6951397061347961,-0.05406349524855614
9,0.39380237460136414,0.7076514363288879,-0.034856706857681274
10,0.39805570244789124,0.6773971915245056,-0.04834003001451492
11,0.3846842348575592,0.6871687173843384,-0.04758400842547417
12,0.37761715054512024,0.7002302408218384,-0.0478600338101387
13,0.36716923117637634,0.7275209426879883,-0.04030586779117584
14,0.36301130056381226,0.6966648697853088,-0.054783497005701065
15,0.35542672872543335,0.7086479067802429,-0.05024557188153267
16,0.3523291051387787,0.7220495939254761,-0.047114912420511246
17,0.34015709161758423,0.7468838691711426,-0.04603368416428566
18,0.33253923058509827,0.7183308005332947,-0.05784860625863075
19,0.33164334297180176,0.7320612668991089,-0.05527108162641525
20,0.33469057083129883,0.7484765648841858,-0.05248041823506355
