,x,y,z
0,0.6434285640716553,0.6374188661575317,-2.3714100905181112e-07
1,0.66591876745224,0.592090904712677,0.0014418312348425388
2,0.679793119430542,0.5332723259925842,-0.005420006345957518
3,0.6712957620620728,0.47749030590057373,-0.01271733921021223
4,0.6615880727767944,0.4403790831565857,-0.01867164485156536
5,0.7186918258666992,0.5308552980422974,-0.01635945774614811
6,0.6889516711235046,0.4561934471130371,-0.02955413982272148
7,0.6701969504356384,0.46945419907569885,-0.03279109299182892
8,0.6707752346992493,0.4892786741256714,-0.03349866345524788
9,0.699644148349762,0.5417255163192749,-0.023871054872870445
10,0.6606535911560059,0.46529051661491394,-0.03618953377008438
11,0.647912859916687,0.48576220870018005,-0.033537607640028
12,0.6545109152793884,0.5059014558792114,-0.031439829617738724
13,0.672600269317627,0.5505030751228333,-0.0311628058552742
14,0.6346078515052795,0.48104554414749146,-0.04361243173480034
15,0.626663327217102,0.504228949546814,-0.034293025732040405
16,0.6352651119232178,0.5243151187896729,-0.02715337462723255
17,0.6410917639732361,0.5565621852874756,-0.037764791399240494
18,0.610885500907898,0.5042414665222168,-0.048239994794130325
19,0.6065397262573242,0.5231653451919556,-0.04365388676524162
20,0.6143523454666138,0.5403951406478882,-0.038914624601602554
