,x,y,z
0,0.40672779083251953,0.8023260235786438,5.283335724470817e-08
1,0.46110987663269043,0.7812635898590088,-0.0233179721981287
2,0.49523407220840454,0.7607150077819824,-0.04701634496450424
3,0.52061927318573,0.7471779584884644,-0.06913404166698456
4,0.5347554087638855,0.7361536026000977,-0.08677662909030914
5,0.47705233097076416,0.630149245262146,-0.04243318364024162
6,0.5326510667800903,0.6870647072792053,-0.07283173501491547
7,0.5150169730186462,0.7164775133132935,-0.08548052608966827
8,0.4957713782787323,0.7056560516357422,-0.09286000579595566
9,0.44839394092559814,0.6367201805114746,-0.04638802632689476
10,0.5146065354347229,0.7132668495178223,-0.07333051413297653
11,0.492831826210022,0.7419800758361816,-0.07120689004659653
12,0.4758303165435791,0.724669337272644,-0.06913507729768753
13,0.42314884066581726,0.6642420887947083,-0.0538046732544899
14,0.48515406250953674,0.7463492155075073,-0.07711818814277649
15,0.46779245138168335,0.7681596875190735,-0.06688641011714935
16,0.4508773684501648,0.7522299885749817,-0.05926595628261566
17,0.4011390805244446,0.7042196393013,-0.06409429758787155
18,0.45186907052993774,0.7686179876327515,-0.07826319336891174
19,0.4440144896507263,0.7806966304779053,-0.0748160183429718
20,0.42954960465431213,0.7646065950393677,-0.07181651890277863
