,x,y,z
0,0.3317338824272156,0.8129022717475891,7.784256439435921e-08
1,0.34860795736312866,0.7607117891311646,-0.01115422323346138
2,0.35047101974487305,0.7019156813621521,-0.020200461149215698
3,0.3373396694660187,0.6675399541854858,-0.02898964285850525
4,0.3129976689815521,0.6751721501350403,-0.03532872349023819
5,0.2819876968860626,0.6779730319976807,-0.01019182801246643
6,0.30687546730041504,0.6530530452728271,-0.02564418874680996
7,0.32327166199684143,0.6827195286750793,-0.03516964614391327
8,0.3210143446922302,0.699880838394165,-0.04062388092279434
9,0.2661478817462921,0.700629472732544,-0.01368423830717802
10,0.29850512742996216,0.6723572015762329,-0.028132792562246323
11,0.31756851077079773,0.7042483687400818,-0.032192762941122055
12,0.3128853440284729,0.719214916229248,-0.03351455181837082
13,0.25942692160606384,0.7271195650100708,-0.018862586468458176
14,0.29569658637046814,0.7003892064094543,-0.03340282663702965
15,0.31429576873779297,0.72979336977005,-0.028630385175347328
16,0.3092629015445709,0.7444541454315186,-0.02339414320886135
17,0.2598198354244232,0.7561104893684387,-0.025180775672197342
18,0.29429861903190613,0.7285647392272949,-0.03358658403158188
19,0.3067340850830078,0.7499347925186157,-0.027582013979554176
20,0.3000659644603729,0.765697717666626,-0.021978003904223442
