,x,y,z
0,0.311969131231308,0.5275737047195435,-1.2751418410061888e-07
1,0.34892818331718445,0.5018566846847534,0.005050034262239933
2,0.3859725594520569,0.48459529876708984,-0.002319344086572528
3,0.4206464886665344,0.4829775393009186,-0.012911356054246426
4,0.44753599166870117,0.483210027217865,-0.02146936021745205
5,0.38035398721694946,0.40828248858451843,-0.006543151568621397
6,0.4330676794052124,0.43532639741897583,-0.0185187216848135
7,0.4248221218585968,0.45937034487724304,-0.025509539991617203
8,0.4101466238498688,0.4637579321861267,-0.029822178184986115
9,0.3753945231437683,0.41953325271606445,-0.017373597249388695
10,0.43134865164756775,0.4549638628959656,-0.02579871378839016
11,0.4209597706794739,0.4803164303302765,-0.027196386829018593
12,0.4056587219238281,0.48337095975875854,-0.029057465493679047
13,0.37276527285575867,0.441934198141098,-0.028027575463056564
14,0.4244247376918793,0.47419533133506775,-0.033460233360528946
15,0.4137631356716156,0.4983905851840973,-0.02784966491162777
16,0.39823856949806213,0.5033633708953857,-0.024733994156122208
17,0.3718533515930176,0.4700494706630707,-0.03872471675276756
18,0.4125742018222809,0.49216794967651367,-0.038361627608537674
19,0.4071338474750519,0.5117902755737305,-0.031217139214277267
20,0.3964219391345978,0.5185622572898865,-0.02667877823114395
