,x,y,z
0,0.363866925239563,0.5449079275131226,-1.6989832829494844e-07
1,0.4001167118549347,0.5333888530731201,-0.008710332214832306
2,0.4327027499675751,0.5008524656295776,-0.013356819748878479
3,0.4474194347858429,0.4623902142047882,-0.019098274409770966
4,0.4364716112613678,0.4304623007774353,-0.02327255718410015
5,0.4158416986465454,0.44106918573379517,-0.000674591981805861
6,0.43370696902275085,0.4127626121044159,-0.01644868031144142
7,0.4331359565258026,0.44761282205581665,-0.026595376431941986
8,0.4233265519142151,0.4740580916404724,-0.030345572158694267
9,0.3989351689815521,0.436546266078949,-0.0030361611861735582
10,0.4177132844924927,0.4046322703361511,-0.018222015351057053
11,0.41846874356269836,0.4475618600845337,-0.024342602118849754
12,0.40904146432876587,0.4757031798362732,-0.024651015177369118
13,0.3793908357620239,0.43671002984046936,-0.007812834344804287
14,0.39986950159072876,0.4072384536266327,-0.024800322949886322
15,0.40365689992904663,0.45047760009765625,-0.02334601804614067
16,0.3958892524242401,0.4781789779663086,-0.01747007668018341
17,0.3563399612903595,0.4419603645801544,-0.013150891289114952
18,0.3805541694164276,0.4207666218280792,-0.02607933059334755
19,0.38790345191955566,0.451602965593338,-0.023287536576390266
20,0.38319748640060425,0.4753786623477936,-0.0176670141518116
