,x,y,z
0,0.308611661195755,0.5314066410064697,-2.0384517540605884e-07
1,0.34031060338020325,0.49583709239959717,0.0015087942592799664
2,0.38105276226997375,0.4725034534931183,-0.004073196090757847
3,0.41501903533935547,0.4741648733615875,-0.01263603288680315
4,0.43759286403656006,0.4857090413570404,-0.01929253526031971
5,0.40838542580604553,0.42376598715782166,-0.0008089537732303143
6,0.45417916774749756,0.4752518832683563,-0.015552516095340252
7,0.4418002665042877,0.48780882358551025,-0.026140347123146057
8,0.4258100986480713,0.48071369528770447,-0.03338896110653877
9,0.40126022696495056,0.43670764565467834,-0.010310242883861065
10,0.4461805522441864,0.4977140426635742,-0.021068768575787544
11,0.42840665578842163,0.5023634433746338,-0.02380014955997467
12,0.41197487711906433,0.4905821979045868,-0.02656669355928898
13,0.39149293303489685,0.45757463574409485,-0.021116510033607483
14,0.4306381344795227,0.5164917707443237,-0.027491038665175438
15,0.41240009665489197,0.5184491276741028,-0.023827319964766502
16,0.3982052505016327,0.5046786069869995,-0.022642061114311218
17,0.380601704120636,0.48398998379707336,-0.03303639963269234
18,0.4100777804851532,0.5302975177764893,-0.03385160118341446
19,0.39430275559425354,0.5318948030471802,-0.029794147238135338
20,0.380179226398468,0.5188406705856323,-0.027775680646300316
