,x,y,z
0,0.6703649759292603,0.5342628359794617,-4.163066193996201e-07
1,0.6307204961776733,0.49711936712265015,-0.00046518491581082344
2,0.6050819754600525,0.4474603533744812,-0.0007869785185903311
3,0.5962613224983215,0.39839833974838257,-0.006475104484707117
4,0.6151648163795471,0.36792320013046265,-0.01104345079511404
5,0.6383929252624512,0.40735185146331787,0.02580736018717289
6,0.6314331293106079,0.367216020822525,0.009164468385279179
7,0.6270450949668884,0.3984483778476715,-0.0037249873857945204
8,0.6306138038635254,0.42844218015670776,-0.009274396114051342
9,0.6574581861495972,0.4051039218902588,0.01827508583664894
10,0.6492377519607544,0.3525131046772003,-0.001635435619391501
11,0.6428201198577881,0.40072333812713623,-0.010551941581070423
12,0.6481912136077881,0.4386737644672394,-0.00882913637906313
13,0.6815171241760254,0.40648412704467773,0.007146061863750219
14,0.6705226302146912,0.3524213433265686,-0.01342913880944252
15,0.6622149348258972,0.4011114537715912,-0.011256063356995583
16,0.6667985916137695,0.44015493988990784,-0.0009955831337720156
17,0.7090798020362854,0.4156540632247925,-0.004326464142650366
18,0.6918939352035522,0.37098008394241333,-0.01592489331960678
19,0.6802891492843628,0.40384629368782043,-0.01015408430248499
20,0.6817836165428162,0.4376000761985779,-0.0006779195391573012
