,x,y,z
0,0.33303508162498474,0.7029755115509033,-1.8551369862507272e-07
1,0.3099634647369385,0.65608149766922,0.010103830136358738
2,0.3077477812767029,0.6104764342308044,0.0117194140329957
3,0.32437390089035034,0.5847586393356323,0.011117254383862019
4,0.3456558883190155,0.58263099193573,0.010920174419879913
5,0.31040841341018677,0.5648705959320068,0.005004261154681444
6,0.3368500769138336,0.5464306473731995,0.00583525700494647
7,0.3416600227355957,0.5673791766166687,0.006160437595099211
8,0.33610326051712036,0.583833634853363,0.005746577866375446
9,0.3350371718406677,0.5674847364425659,-0.0034210174344480038
10,0.3604969084262848,0.5537897944450378,0.0020557765383273363
11,0.3616756498813629,0.5738322734832764,0.004806659650057554
12,0.35535675287246704,0.5899238586425781,0.005285643506795168
13,0.3604885935783386,0.5803267955780029,-0.01063444186002016
14,0.379026859998703,0.571729302406311,-0.004752724431455135
15,0.3764845132827759,0.5912838578224182,-0.00040490838000550866
16,0.3695109188556671,0.605607271194458,0.0006102260085754097
17,0.38378599286079407,0.5999131798744202,-0.017409849911928177
18,0.39289942383766174,0.5987008213996887,-0.01038393098860979
19,0.38822153210639954,0.6166167259216309,-0.003456145292147994
20,0.38193678855895996,0.6279206275939941,0.0008453720947727561
