,x,y,z
0,0.3276970386505127,0.6458605527877808,-1.527868391804077e-07
1,0.35888373851776123,0.6172987818717957,-0.014665819704532623
2,0.3772920072078705,0.5662112832069397,-0.021857883781194687
3,0.36690112948417664,0.5174725651741028,-0.02908703312277794
4,0.3501402735710144,0.48317134380340576,-0.03282105177640915
5,0.36144185066223145,0.5223307609558105,0.0009849034249782562
6,0.3733312487602234,0.4862435460090637,-0.019659172743558884
7,0.3746635615825653,0.513018786907196,-0.027989495545625687
8,0.3667275309562683,0.529697597026825,-0.029561452567577362
9,0.33755573630332947,0.5241895914077759,7.141180685721338e-05
10,0.34927207231521606,0.48716291785240173,-0.019185053184628487
11,0.3530575931072235,0.5362275838851929,-0.02107611484825611
12,0.3445911407470703,0.5434381365776062,-0.01672745868563652
13,0.31576019525527954,0.5325209498405457,-0.0050579276867210865
14,0.32827505469322205,0.5073882341384888,-0.03072359226644039
15,0.3354613780975342,0.5564832091331482,-0.024919549003243446
16,0.325937420129776,0.5637685656547546,-0.013783357106149197
17,0.2922429144382477,0.5458550453186035,-0.010694937780499458
18,0.3094649910926819,0.5277668237686157,-0.02701498381793499
19,0.3168851435184479,0.5605974197387695,-0.020301206037402153
20,0.30736950039863586,0.5673273205757141,-0.010902225971221924
