,x,y,z
0,0.2801406979560852,0.5559824705123901,-6.264287577550931e-08
1,0.3114059865474701,0.525945246219635,0.0019909373950213194
2,0.3536466658115387,0.5107323527336121,-0.0033822415862232447
3,0.3930496275424957,0.5239502191543579,-0.011396926827728748
4,0.4195612967014313,0.546278178691864,-0.01818404160439968
5,0.3670150637626648,0.4564208686351776,-0.0032937824726104736
6,0.4138377010822296,0.4934292435646057,-0.015380553901195526
7,0.41393038630485535,0.5245847702026367,-0.021560953930020332
8,0.40442410111427307,0.5380875468254089,-0.02474607527256012
9,0.3587459623813629,0.4697265625,-0.012224160134792328
10,0.4084814488887787,0.5109775066375732,-0.019639037549495697
11,0.40627816319465637,0.5413594841957092,-0.0196437556296587
12,0.3975532352924347,0.5505940318107605,-0.019649166613817215
13,0.3491363227367401,0.49244225025177,-0.021913737058639526
14,0.3954721689224243,0.5386274456977844,-0.028012171387672424
15,0.3911895453929901,0.5638561248779297,-0.02422947995364666
16,0.3804359436035156,0.5688155293464661,-0.020806675776839256
17,0.33995547890663147,0.522226095199585,-0.03216332197189331
18,0.3765251934528351,0.5585695505142212,-0.03134850040078163
19,0.3737899363040924,0.5764951109886169,-0.02538350224494934
20,0.36493080854415894,0.5799375772476196,-0.020983463153243065
