,x,y,z
0,0.3084351718425751,0.77129065990448,-4.7202565411907926e-08
1,0.30411288142204285,0.706904411315918,-0.008951164782047272
2,0.2945481836795807,0.661918044090271,-0.020479293540120125
3,0.2883796691894531,0.6315933465957642,-0.031963519752025604
4,0.28882354497909546,0.634316623210907,-0.041033100336790085
5,0.22142574191093445,0.6950728893280029,-0.022657429799437523
6,0.25287237763404846,0.633581280708313,-0.038282088935375214
7,0.27040910720825195,0.6498933434486389,-0.04540500417351723
8,0.2669265568256378,0.6677868366241455,-0.05076910927891731
9,0.2308678776025772,0.718101441860199,-0.02854177914559841
10,0.2689524292945862,0.6493008732795715,-0.04288138821721077
11,0.2826979160308838,0.6697695255279541,-0.042941924184560776
12,0.27714604139328003,0.686074435710907,-0.043835870921611786
13,0.25059181451797485,0.7362097501754761,-0.03534911200404167
14,0.28558266162872314,0.6681395173072815,-0.04699157550930977
15,0.2967008352279663,0.6875424385070801,-0.04143736511468887
16,0.29194894433021545,0.7036390900611877,-0.03834952414035797
17,0.27515465021133423,0.7486454248428345,-0.04354526475071907
18,0.30188512802124023,0.6922014355659485,-0.050222087651491165
19,0.3086234927177429,0.7063022255897522,-0.047164179384708405
20,0.30414846539497375,0.7229782938957214,-0.04547470808029175
