,x,y,z
0,0.3918869197368622,0.7839679718017578,6.849779055073668e-08
1,0.4302304983139038,0.7520386576652527,-0.007179078180342913
2,0.4805021584033966,0.7291515469551086,-0.022712329402565956
3,0.5226099491119385,0.7349494099617004,-0.03887112811207771
4,0.5487095713615417,0.7421298623085022,-0.05233730003237724
5,0.4842301607131958,0.642414391040802,-0.035124652087688446
6,0.5430166125297546,0.6982350945472717,-0.06010151654481888
7,0.5332092046737671,0.7253276109695435,-0.07100242376327515
8,0.5156910419464111,0.7224258780479431,-0.0767362043261528
9,0.4614880383014679,0.6584122180938721,-0.0453178845345974
10,0.531463086605072,0.7231579422950745,-0.06827664375305176
11,0.519248902797699,0.7504564523696899,-0.06895744055509567
12,0.5023497939109802,0.7470139265060425,-0.06850624084472656
13,0.43997323513031006,0.6916754245758057,-0.05616418644785881
14,0.5098193287849426,0.757956326007843,-0.07463908940553665
15,0.49751991033554077,0.7819020748138428,-0.06604054570198059
16,0.48169106245040894,0.7747315764427185,-0.05922841653227806
17,0.4203391969203949,0.7353771924972534,-0.0678073838353157
18,0.4796338677406311,0.7904701232910156,-0.07700810581445694
19,0.4734935462474823,0.8045625686645508,-0.07005960494279861
20,0.460095077753067,0.7956544160842896,-0.06480024009943008
