,x,y,z
0,0.6884235143661499,0.4181617200374603,-2.1383436887845164e-07
1,0.6707370281219482,0.37001046538352966,0.010236779227852821
2,0.640687108039856,0.3348713517189026,0.010493151843547821
3,0.6128891706466675,0.32987627387046814,0.006676767021417618
4,0.5924708843231201,0.3378455340862274,0.002891771961003542
5,0.627717137336731,0.28454360365867615,0.009750721976161003
6,0.5780970454216003,0.29036980867385864,0.0017792979488149285
7,0.58066725730896,0.31362834572792053,-0.005519806407392025
8,0.5936786532402039,0.32106679677963257,-0.009648441337049007
9,0.6179230809211731,0.3005503714084625,-8.362138032680377e-05
10,0.5684113502502441,0.30873367190361023,-0.004653554409742355
11,0.574708104133606,0.33183708786964417,-0.00556620629504323
12,0.5897864699363708,0.3363993465900421,-0.00602413946762681
13,0.6095867156982422,0.3247712254524231,-0.009929250925779343
14,0.5607849955558777,0.3281358480453491,-0.013243098743259907
15,0.5686787366867065,0.3491794466972351,-0.008281162939965725
16,0.5843494534492493,0.35150283575057983,-0.004889355041086674
17,0.6024077534675598,0.3536798059940338,-0.01941727288067341
18,0.5635710954666138,0.34821978211402893,-0.02145993895828724
19,0.5705212950706482,0.36417996883392334,-0.01486603170633316
20,0.5851346850395203,0.3717021346092224,-0.008860518224537373
