,x,y,z
0,0.6324183940887451,0.5470201969146729,-3.946989579617366e-07
1,0.599919319152832,0.519338846206665,-0.01408063992857933
2,0.5754641890525818,0.4568566083908081,-0.01878136210143566
3,0.5701327323913574,0.40423932671546936,-0.024006422609090805
4,0.5868924260139465,0.3684388995170593,-0.02565314620733261
5,0.6087968349456787,0.39692410826683044,0.005784244742244482
6,0.6033982038497925,0.36483967304229736,-0.017798490822315216
7,0.5957033634185791,0.4088386297225952,-0.029574429616332054
8,0.5956037044525146,0.4379633963108063,-0.0329357273876667
9,0.6354050040245056,0.405052125453949,0.0038636999670416117
10,0.628099262714386,0.37187743186950684,-0.02064751833677292
11,0.6153194308280945,0.4293067753314972,-0.024111101403832436
12,0.6169891953468323,0.4555895924568176,-0.018093977123498917
13,0.6612421274185181,0.4224812984466553,-0.003082542447373271
14,0.6527360677719116,0.3941672444343567,-0.028418423607945442
15,0.6368420720100403,0.4486730396747589,-0.020199457183480263
16,0.6363981366157532,0.47031447291374207,-0.0059407916851341724
17,0.6879132390022278,0.44651350378990173,-0.011186818592250347
18,0.6744853854179382,0.4229540228843689,-0.025234267115592957
19,0.6588956117630005,0.460830956697464,-0.01694418489933014
20,0.6570846438407898,0.4781448245048523,-0.005299614276736975
