,x,y,z
0,0.6754054427146912,0.7306020855903625,-3.39448263275699e-07
1,0.6433717012405396,0.6810385584831238,-0.004151458851993084
2,0.6308888792991638,0.6236205101013184,-0.007929671555757523
3,0.6301348805427551,0.5811636447906494,-0.014939219690859318
4,0.6467191576957703,0.5578997731208801,-0.018059266731142998
5,0.6734336018562317,0.5821740031242371,0.012146747671067715
6,0.6602033972740173,0.5451579093933105,-0.006242303643375635
7,0.6494446396827698,0.5868263244628906,-0.014862163923680782
8,0.6574809551239014,0.6052054166793823,-0.018538663163781166
9,0.6901925802230835,0.5877074599266052,0.005661894101649523
10,0.6731409430503845,0.5494794845581055,-0.015294703654944897
11,0.6592694520950317,0.5982286930084229,-0.0160890631377697
12,0.6716820597648621,0.6143897771835327,-0.010263095609843731
13,0.707374632358551,0.6007431149482727,-0.004830973222851753
14,0.6863768696784973,0.5676843523979187,-0.023341769352555275
15,0.671650230884552,0.6140232682228088,-0.012653560377657413
16,0.683841347694397,0.6291192770004272,0.00027653059805743396
17,0.7230668663978577,0.621294379234314,-0.016677599400281906
18,0.7004444003105164,0.5936258435249329,-0.02470628172159195
19,0.687247097492218,0.621979296207428,-0.016270730644464493
20,0.6961452960968018,0.6376143097877502,-0.006708889733999968
