,x,y,z
0,0.3297891318798065,0.8314578533172607,-1.6614261255654128e-07
1,0.3561921715736389,0.8102126121520996,-0.015542018227279186
2,0.37856099009513855,0.7582368850708008,-0.022696243599057198
3,0.370118647813797,0.7117485404014587,-0.028813831508159637
4,0.34286004304885864,0.6945008635520935,-0.031223779544234276
5,0.3597016930580139,0.704375147819519,-0.005208122078329325
6,0.366403192281723,0.6774521470069885,-0.024096814915537834
7,0.3694544732570648,0.7168699502944946,-0.031649261713027954
8,0.3654635548591614,0.7292277216911316,-0.03411693125963211
9,0.3343082368373871,0.7059812545776367,-0.005303657613694668
10,0.3409119248390198,0.6893973350524902,-0.02333163656294346
11,0.34730294346809387,0.7374507784843445,-0.024950560182332993
12,0.3416699767112732,0.736338198184967,-0.021912647411227226
13,0.3119293451309204,0.7179391384124756,-0.008931870572268963
14,0.3187583088874817,0.709671139717102,-0.030619733035564423
15,0.328753799200058,0.7528855204582214,-0.02470017597079277
16,0.32304275035858154,0.7532745003700256,-0.015811199322342873
17,0.28907859325408936,0.7355156540870667,-0.013482238166034222
18,0.2999303340911865,0.7337533831596375,-0.026902999728918076
19,0.30988261103630066,0.761602520942688,-0.021197061985731125
20,0.30528703331947327,0.7626800537109375,-0.013580597005784512
