,x,y,z
0,0.7147223949432373,0.7767525315284729,-4.926064320898149e-07
1,0.6727614998817444,0.7231024503707886,-0.010214450769126415
2,0.6458562612533569,0.6581709384918213,-0.016503961756825447
3,0.6384993195533752,0.596001923084259,-0.026623889803886414
4,0.6603660583496094,0.5546749234199524,-0.033294133841991425
5,0.6769770979881287,0.601858377456665,0.016860846430063248
6,0.6748427152633667,0.5487335324287415,-0.008239871822297573
7,0.6725494861602783,0.5935059785842896,-0.025990327820181847
8,0.6748759150505066,0.63358074426651,-0.03380514308810234
9,0.7044712901115417,0.6062731146812439,0.01208802592009306
10,0.7027845978736877,0.5542631149291992,-0.012488622218370438
11,0.6948042511940002,0.61125248670578,-0.021756991744041443
12,0.6942275762557983,0.6516250371932983,-0.020840592682361603
13,0.7339329719543457,0.6185159683227539,0.0020492502953857183
14,0.7334202527999878,0.5628089308738708,-0.02232370525598526
15,0.7190847396850586,0.6173919439315796,-0.017708653584122658
16,0.7145856618881226,0.6609988212585449,-0.0061592962592840195
17,0.7646058201789856,0.6411175727844238,-0.009489726275205612
18,0.7559113502502441,0.5943235158920288,-0.024285530671477318
19,0.7384509444236755,0.6294759511947632,-0.018239419907331467
20,0.730661153793335,0.6654857993125916,-0.008257653564214706
