,x,y,z
0,0.3680322766304016,0.8888846635818481,-2.2424336520998622e-07
1,0.4079822897911072,0.8564451336860657,-0.01974494941532612
2,0.4348156452178955,0.8049509525299072,-0.032819971442222595
3,0.44625934958457947,0.757500171661377,-0.04367396607995033
4,0.4563424289226532,0.71966952085495,-0.0509779267013073
5,0.39624905586242676,0.6893709301948547,-0.024043498560786247
6,0.4232378602027893,0.7623687386512756,-0.05282079428434372
7,0.419579416513443,0.7998189926147461,-0.07054933905601501
8,0.4121364653110504,0.7894453406333923,-0.08117813616991043
9,0.356991171836853,0.7020505666732788,-0.025188902392983437
10,0.3936622738838196,0.7905371189117432,-0.04926378279924393
11,0.3933861553668976,0.8224141597747803,-0.05473398417234421
12,0.3860033452510834,0.8103247880935669,-0.05722303315997124
13,0.32446831464767456,0.7315757870674133,-0.02965376153588295
14,0.363231897354126,0.8225328922271729,-0.05268385261297226
15,0.36644884943962097,0.8466428518295288,-0.05000995472073555
16,0.3581482768058777,0.830845057964325,-0.046124763786792755
17,0.29706212878227234,0.7707130908966064,-0.03651786968111992
18,0.32795774936676025,0.8460251688957214,-0.05380529537796974
19,0.33546164631843567,0.8640202283859253,-0.055750537663698196
20,0.3296983242034912,0.8486352562904358,-0.053995005786418915
