,x,y,z
0,0.3343668282032013,0.6573474407196045,-4.027414135521212e-08
1,0.36890709400177,0.6002660393714905,-0.006334078498184681
2,0.37735193967819214,0.5483435392379761,-0.015074140392243862
3,0.3803536295890808,0.5134202241897583,-0.02522064745426178
4,0.3689408302307129,0.49447232484817505,-0.031708210706710815
5,0.29996269941329956,0.5079552531242371,-0.007922189310193062
6,0.35067254304885864,0.48380494117736816,-0.026229124516248703
7,0.3562825322151184,0.5168988108634949,-0.037009015679359436
8,0.34524407982826233,0.5264126062393188,-0.043594840914011
9,0.294883668422699,0.5198621153831482,-0.013604425825178623
10,0.354413777589798,0.5014151930809021,-0.031090661883354187
11,0.35745835304260254,0.5337545871734619,-0.03503393009305
12,0.34390074014663696,0.5393815040588379,-0.03670749440789223
13,0.2997039556503296,0.5357973575592041,-0.021257134154438972
14,0.35873982310295105,0.522865355014801,-0.035944558680057526
15,0.361227422952652,0.553278923034668,-0.03177546709775925
16,0.34842413663864136,0.559526801109314,-0.02780771628022194
17,0.312564492225647,0.5543689727783203,-0.030065149068832397
18,0.361011266708374,0.546366274356842,-0.03645915165543556
19,0.36129137873649597,0.5713889002799988,-0.03192923590540886
20,0.34774741530418396,0.5807895660400391,-0.028675757348537445
