,x,y,z
0,0.7138767242431641,0.7337774038314819,-5.054271809967759e-07
1,0.6842185258865356,0.6701430082321167,-0.003784032305702567
2,0.6750923991203308,0.6123572587966919,-0.009862596169114113
3,0.6709539890289307,0.5738207697868347,-0.01824263669550419
4,0.6785235404968262,0.5469392538070679,-0.024387868121266365
5,0.7490286827087402,0.5754534602165222,-0.00116766057908535
6,0.7104905247688293,0.5345717668533325,-0.01983407512307167
7,0.6856855750083923,0.562518835067749,-0.030632320791482925
8,0.6830186247825623,0.5874160528182983,-0.03574974089860916
9,0.7595604658126831,0.5954633355140686,-0.008468926884233952
10,0.7093727588653564,0.5565385818481445,-0.027797002345323563
11,0.6843335628509521,0.5871374607086182,-0.03164372593164444
12,0.6844585537910461,0.6094270348548889,-0.030761610716581345
13,0.7610939741134644,0.6208692789077759,-0.018339479342103004
14,0.7111532688140869,0.5837909579277039,-0.03753972053527832
15,0.6890922784805298,0.6106941103935242,-0.032926276326179504
16,0.6906386613845825,0.6304383277893066,-0.025432083755731583
17,0.7540326118469238,0.6501020789146423,-0.028857961297035217
18,0.7140958309173584,0.6206800937652588,-0.04203275591135025
19,0.6940673589706421,0.6353451609611511,-0.038938697427511215
20,0.6915728449821472,0.651738703250885,-0.03289275988936424
