,x,y,z
0,0.349672794342041,0.6908826231956482,-8.305127607854956e-08
1,0.3787541389465332,0.644530177116394,-0.007810383103787899
2,0.3962458670139313,0.5913456678390503,-0.011887355707585812
3,0.39185717701911926,0.5465139150619507,-0.01709829457104206
4,0.3734704852104187,0.5168420076370239,-0.0194168109446764
5,0.3736717104911804,0.5484129190444946,0.00484504597261548
6,0.3871312439441681,0.5164647102355957,-0.008948476985096931
7,0.3904302716255188,0.5539074540138245,-0.01537604071199894
8,0.38167163729667664,0.5603639483451843,-0.018144313246011734
9,0.352619469165802,0.5523359775543213,0.0014733620919287205
10,0.3672516942024231,0.5199916958808899,-0.01230565458536148
11,0.3731936514377594,0.5666344165802002,-0.015304438769817352
12,0.36223211884498596,0.5704706907272339,-0.014215072616934776
13,0.3320711851119995,0.562648594379425,-0.004323129076510668
14,0.3466501533985138,0.5339456796646118,-0.02204478532075882
15,0.3561022877693176,0.5806121826171875,-0.014262105338275433
16,0.346426784992218,0.5880231857299805,-0.004568454809486866
17,0.30939239263534546,0.578466534614563,-0.010376058518886566
18,0.32675617933273315,0.554764986038208,-0.020121457055211067
19,0.33618101477622986,0.5854354500770569,-0.009997042827308178
20,0.3281998634338379,0.5957769155502319,0.0005143642192706466
