,x,y,z
0,0.33679118752479553,0.5080394148826599,-1.5142450138228014e-07
1,0.3621685802936554,0.4739772081375122,-0.010890809819102287
2,0.37959614396095276,0.4234883785247803,-0.01768268086016178
3,0.37851178646087646,0.3791990578174591,-0.02464267425239086
4,0.3568531274795532,0.35813087224960327,-0.029216811060905457
5,0.3302614390850067,0.37064310908317566,-0.005401441361755133
6,0.3443642556667328,0.3425424098968506,-0.021428149193525314
7,0.35710880160331726,0.3781186640262604,-0.02993636578321457
8,0.3534364402294159,0.3973134756088257,-0.0335240364074707
9,0.31168508529663086,0.37797820568084717,-0.007209145464003086
10,0.3335912227630615,0.35590943694114685,-0.021699143573641777
11,0.3464582860469818,0.3963596820831299,-0.025687342509627342
12,0.3379949629306793,0.4112442135810852,-0.026015175506472588
13,0.294933944940567,0.39252182841300964,-0.01136010978370905
14,0.32053470611572266,0.37392595410346985,-0.02845534309744835
15,0.3332260251045227,0.41325491666793823,-0.0250084288418293
16,0.3249138295650482,0.42895811796188354,-0.01907196268439293
17,0.27905508875846863,0.41387712955474854,-0.016162605956196785
18,0.3067980110645294,0.3951111137866974,-0.026971301063895226
19,0.32012051343917847,0.42248886823654175,-0.021706145256757736
20,0.3146769404411316,0.4389891028404236,-0.015088936313986778
