,x,y,z
0,0.34291431307792664,0.8628119230270386,-9.900479369662207e-08
1,0.3769385814666748,0.848012387752533,-0.023960286751389503
2,0.4035642445087433,0.8333101272583008,-0.04555942118167877
3,0.4248177111148834,0.8308697938919067,-0.06599351018667221
4,0.4344762861728668,0.8321012854576111,-0.08475348353385925
5,0.38536038994789124,0.7057427167892456,-0.03572806715965271
6,0.41719380021095276,0.7857534289360046,-0.06673316657543182
7,0.41062241792678833,0.8092321753501892,-0.08820640295743942
8,0.40224990248680115,0.7910484075546265,-0.1035657525062561
9,0.3485006093978882,0.717802107334137,-0.03958334028720856
10,0.38872313499450684,0.8111066222190857,-0.06434918195009232
11,0.38210931420326233,0.826834499835968,-0.07143006473779678
12,0.37016385793685913,0.8008572459220886,-0.07772915065288544
13,0.3176318109035492,0.7502235174179077,-0.04678363353013992
14,0.354748398065567,0.834003746509552,-0.0676480084657669
15,0.3541826605796814,0.8472052812576294,-0.06393235176801682
16,0.3451709449291229,0.8236615061759949,-0.06148597598075867
17,0.29249149560928345,0.7920137047767639,-0.057472143322229385
18,0.3209875524044037,0.8573576807975769,-0.07277902215719223
19,0.324069619178772,0.8677763342857361,-0.07301931828260422
20,0.3164638578891754,0.8511834144592285,-0.07211878150701523
