,x,y,z
0,0.6437574028968811,0.44564688205718994,-3.0398962280742126e-07
1,0.6143538355827332,0.4379238486289978,-0.01031343825161457
2,0.5848373174667358,0.4094916582107544,-0.017484944313764572
3,0.5720354318618774,0.3749192953109741,-0.02652464434504509
4,0.581862211227417,0.34525349736213684,-0.033038850873708725
5,0.5849569439888,0.3508458137512207,-0.001537801930680871
6,0.5692330002784729,0.3117721974849701,-0.018913239240646362
7,0.5752578973770142,0.34105074405670166,-0.030172448605298996
8,0.5832776427268982,0.3676827847957611,-0.03480992093682289
9,0.6054481267929077,0.3393864035606384,-0.003836106974631548
10,0.5923140645027161,0.30249086022377014,-0.02115931734442711
11,0.5973919630050659,0.34194356203079224,-0.02657538466155529
12,0.6043969988822937,0.37077635526657104,-0.025713615119457245
13,0.6279256343841553,0.3335631489753723,-0.009263463318347931
14,0.6163715720176697,0.28910040855407715,-0.024701867252588272
15,0.6159201860427856,0.32437679171562195,-0.02278299070894718
16,0.6200637221336365,0.355305939912796,-0.01674988865852356
17,0.6522454619407654,0.33292916417121887,-0.015900641679763794
18,0.6445780992507935,0.2928239405155182,-0.024585338309407234
19,0.636407732963562,0.31115496158599854,-0.02212907187640667
20,0.6325149536132812,0.3350311815738678,-0.017545189708471298
