,x,y,z
0,0.4031522572040558,0.7749239802360535,-2.2468910287898325e-07
1,0.44171392917633057,0.7409199476242065,-0.014054402709007263
2,0.4646564722061157,0.7062093615531921,-0.029866432771086693
3,0.47672420740127563,0.6767125725746155,-0.046420078724622726
4,0.4800630211830139,0.6584687232971191,-0.06013388931751251
5,0.4161401391029358,0.6105995774269104,-0.019134199246764183
6,0.45998090505599976,0.6161881685256958,-0.047563958913087845
7,0.4724940061569214,0.6540522575378418,-0.06562219560146332
8,0.47128310799598694,0.6751103401184082,-0.07505197077989578
9,0.3957255184650421,0.6195780038833618,-0.024618903174996376
10,0.4532338082790375,0.6385530829429626,-0.04861817881464958
11,0.46365466713905334,0.6818922162055969,-0.055207259953022
12,0.45770329236984253,0.696415364742279,-0.056966885924339294
13,0.38153693079948425,0.6423317193984985,-0.03315574303269386
14,0.44142913818359375,0.6675921678543091,-0.05547048896551132
15,0.44828665256500244,0.7044628858566284,-0.05331096798181534
16,0.43923330307006836,0.7152215242385864,-0.04817431792616844
17,0.3738531172275543,0.673709511756897,-0.0433942973613739
18,0.4232427775859833,0.6958626508712769,-0.05565889552235603
19,0.4303814768791199,0.7232584953308105,-0.05226723477244377
20,0.42269909381866455,0.7320415377616882,-0.04725773632526398
