,x,y,z
0,0.3353389501571655,0.7449505925178528,-2.509094656488742e-07
1,0.32330062985420227,0.700778603553772,0.0018559355521574616
2,0.3368665277957916,0.6569806337356567,-0.001168810878880322
3,0.3601316511631012,0.6324247121810913,-0.005488413851708174
4,0.38066935539245605,0.6247748136520386,-0.008955301716923714
5,0.35882964730262756,0.6293030381202698,-0.006491175387054682
6,0.3841448724269867,0.6004433035850525,-0.015854060649871826
7,0.3833923637866974,0.6187986135482788,-0.021843325346708298
8,0.37473803758621216,0.6373036503791809,-0.024453984573483467
9,0.37882450222969055,0.6464305520057678,-0.012614795938134193
10,0.4060838222503662,0.6193564534187317,-0.017052195966243744
11,0.40280210971832275,0.6346958875656128,-0.01760098896920681
12,0.39407360553741455,0.6506534814834595,-0.0176540557295084
13,0.3966447412967682,0.6693781018257141,-0.018631601706147194
14,0.4200158417224884,0.6484400033950806,-0.020902613177895546
15,0.41462400555610657,0.6600509285926819,-0.01611507683992386
16,0.40608522295951843,0.6736462712287903,-0.012821204960346222
17,0.4092893898487091,0.6956323385238647,-0.02473628893494606
18,0.4244299530982971,0.6790924072265625,-0.022606762126088142
19,0.41843360662460327,0.6878745555877686,-0.014726623892784119
20,0.4116891026496887,0.6981654167175293,-0.008866666816174984
