,x,y,z
0,0.4280215799808502,0.7260211706161499,-3.5336282167008903e-07
1,0.396284818649292,0.6520603895187378,0.004529707133769989
2,0.38970568776130676,0.5806556940078735,0.0023020454682409763
3,0.40916821360588074,0.5271467566490173,-0.00040204563993029296
4,0.43327948451042175,0.5083680748939514,-0.0014093617210164666
5,0.43426617980003357,0.5617788434028625,-0.010469894856214523
6,0.45168739557266235,0.4949207305908203,-0.013746831566095352
7,0.4384920001029968,0.5171987414360046,-0.012523559853434563
8,0.4303176999092102,0.5462723970413208,-0.010700199753046036
9,0.4708620607852936,0.5812561511993408,-0.01551599521189928
10,0.48187920451164246,0.5127179622650146,-0.01292312704026699
11,0.46909207105636597,0.5276661515235901,-0.007832948118448257
12,0.4605076313018799,0.5543889403343201,-0.005086738150566816
13,0.49959880113601685,0.604963481426239,-0.018948374316096306
14,0.49954941868782043,0.5460770726203918,-0.014792012982070446
15,0.48809558153152466,0.558729350566864,-0.006351661402732134
16,0.48079782724380493,0.5814938545227051,-0.0026174269150942564
17,0.5209548473358154,0.630684494972229,-0.02169184200465679
18,0.5132356286048889,0.5824795365333557,-0.017297526821494102
19,0.501909613609314,0.5935086011886597,-0.007599359378218651
20,0.49710068106651306,0.6136692762374878,-0.0008233311236836016
