,x,y,z
0,0.3125041127204895,0.7843396067619324,-6.386506612443554e-08
1,0.3134334981441498,0.7190428376197815,-0.005943230353295803
2,0.30492132902145386,0.6770209074020386,-0.015234248712658882
3,0.2985011637210846,0.6478687524795532,-0.025090301409363747
4,0.2921292781829834,0.6395647525787354,-0.032586969435214996
5,0.22743865847587585,0.6995246410369873,-0.0163443461060524
6,0.2563928961753845,0.6395730972290039,-0.030792150646448135
7,0.27539581060409546,0.6557837128639221,-0.038027990609407425
8,0.2728140354156494,0.6736729741096497,-0.043456777930259705
9,0.23310571908950806,0.7203028202056885,-0.02261524647474289
10,0.2685449421405792,0.6536256074905396,-0.03592962026596069
11,0.28439316153526306,0.6732997894287109,-0.03727312386035919
12,0.27988356351852417,0.6902645826339722,-0.03881751745939255
13,0.24993252754211426,0.7376679182052612,-0.029719891026616096
14,0.2850634753704071,0.6750521659851074,-0.04062642902135849
15,0.29898276925086975,0.6927765607833862,-0.03618333116173744
16,0.2947465777397156,0.7097762823104858,-0.03376013785600662
17,0.27286475896835327,0.7506469488143921,-0.03787388280034065
18,0.3010978102684021,0.6995563507080078,-0.04410305991768837
19,0.3108658790588379,0.711235523223877,-0.04155838117003441
20,0.30751970410346985,0.7264623045921326,-0.040183987468481064
