,x,y,z
0,0.414868026971817,0.7749127149581909,-3.38434034574675e-07
1,0.3994627296924591,0.6949959397315979,-0.00165384856518358
2,0.4220760464668274,0.642177939414978,-0.0036670523695647717
3,0.45605331659317017,0.6359214782714844,-0.005496534984558821
4,0.478032648563385,0.6524314880371094,-0.007036167662590742
5,0.49479082226753235,0.609088122844696,-0.00444404873996973
6,0.48437297344207764,0.6108267903327942,-0.008124255575239658
7,0.4717090427875519,0.6319240927696228,-0.014959731139242649
8,0.46422386169433594,0.6481515169143677,-0.020794693380594254
9,0.5203509330749512,0.6514562368392944,-0.008272663690149784
10,0.5072502493858337,0.648876428604126,-0.004994632676243782
11,0.49285978078842163,0.6623561978340149,-0.006381186190992594
12,0.48327547311782837,0.6785425543785095,-0.0096012894064188
13,0.5312270522117615,0.6973822116851807,-0.011865910142660141
14,0.5178806781768799,0.6929950714111328,-0.009469530545175076
15,0.5030527710914612,0.6991555094718933,-0.00829240120947361
16,0.492235004901886,0.7097167372703552,-0.009567401371896267
17,0.5304067134857178,0.740434467792511,-0.016204245388507843
18,0.5176845192909241,0.7383455038070679,-0.013911409303545952
19,0.5038496255874634,0.7413603067398071,-0.009479589760303497
20,0.49434709548950195,0.7465212345123291,-0.00607945816591382
