,x,y,z
0,0.33838728070259094,0.867950975894928,-5.9041330047193696e-08
1,0.37430673837661743,0.8531121015548706,-0.021539419889450073
2,0.4044644832611084,0.8439844846725464,-0.03996417298913002
3,0.42701566219329834,0.8485559225082397,-0.057195886969566345
4,0.4458824396133423,0.853668212890625,-0.07364723086357117
5,0.3896421492099762,0.7226125001907349,-0.033251501619815826
6,0.42203614115715027,0.8118931651115417,-0.05893946439027786
7,0.409055233001709,0.815131425857544,-0.07947579771280289
8,0.3974193036556244,0.7927619814872742,-0.09563921391963959
9,0.35289466381073,0.7383062243461609,-0.03611408546566963
10,0.3932678997516632,0.8443793654441833,-0.05456218868494034
11,0.37934258580207825,0.8333302140235901,-0.061765220016241074
12,0.3657264709472656,0.8033650517463684,-0.07026560604572296
13,0.3212217688560486,0.7742921710014343,-0.0414418950676918
14,0.35918018221855164,0.8699427247047424,-0.05582798644900322
15,0.3499407470226288,0.860310971736908,-0.052341263741254807
16,0.339123010635376,0.8307211399078369,-0.05153033137321472
17,0.29355931282043457,0.8181580901145935,-0.05048609524965286
18,0.3239116072654724,0.8901033997535706,-0.06332855671644211
19,0.322011262178421,0.8801969289779663,-0.06451854854822159
20,0.3135790228843689,0.851563572883606,-0.064875029027462
