,x,y,z
0,0.3765060305595398,0.8055814504623413,-2.1222558643785305e-07
1,0.4204573333263397,0.771701455116272,-0.02097197435796261
2,0.4569161534309387,0.7291871905326843,-0.03697451576590538
3,0.4611756503582001,0.6914265155792236,-0.05141859129071236
4,0.43097755312919617,0.6883788704872131,-0.06225203350186348
5,0.4104916751384735,0.590805172920227,-0.013838540762662888
6,0.42987555265426636,0.6228377819061279,-0.039188165217638016
7,0.4308922588825226,0.6791927814483643,-0.05754861608147621
8,0.4248538315296173,0.6949763298034668,-0.06814399361610413
9,0.3696095943450928,0.5984671115875244,-0.015820350497961044
10,0.39284664392471313,0.639121413230896,-0.034734997898340225
11,0.3989768624305725,0.6952667236328125,-0.041880592703819275
12,0.3940884470939636,0.7056602239608765,-0.04438874498009682
13,0.334356427192688,0.6258599162101746,-0.021192403510212898
14,0.3612174391746521,0.6713606119155884,-0.036214303225278854
15,0.3733178377151489,0.7151803970336914,-0.03103410266339779
16,0.3703717291355133,0.7201010584831238,-0.02547753043472767
17,0.3065997064113617,0.664002001285553,-0.029520226642489433
18,0.330302894115448,0.7006396651268005,-0.0342734232544899
19,0.34401795268058777,0.7315455079078674,-0.026394817978143692
20,0.343098908662796,0.733639657497406,-0.018777595832943916
