,x,y,z
0,0.367949903011322,0.8391337394714355,-1.0060325905669742e-07
1,0.40053749084472656,0.7986385822296143,-0.0005137250991538167
2,0.4244811534881592,0.7511642575263977,-0.00031530711567029357
3,0.43610742688179016,0.7154143452644348,-0.0022813237737864256
4,0.43631765246391296,0.6869449615478516,-0.002545530442148447
5,0.39932316541671753,0.6933124661445618,0.009927606210112572
6,0.40680721402168274,0.6693353652954102,0.00041110903839580715
7,0.4107975363731384,0.7032493948936462,-0.00633962033316493
8,0.4062962532043457,0.7159887552261353,-0.009618431329727173
9,0.3757475018501282,0.6960596442222595,0.004467058461159468
10,0.38294872641563416,0.6643193364143372,-0.004207659978419542
11,0.39006608724594116,0.7059570550918579,-0.007239568512886763
12,0.3855572044849396,0.7220760583877563,-0.006836962420493364
13,0.3520233631134033,0.7071759104728699,-0.0024628157261759043
14,0.3589697778224945,0.6755911707878113,-0.012453180737793446
15,0.3690979778766632,0.7175958156585693,-0.0053568435832858086
16,0.36584532260894775,0.7344228625297546,0.0021603263448923826
17,0.3273833692073822,0.7256913185119629,-0.009466011077165604
18,0.3358050584793091,0.7017905712127686,-0.014169519767165184
19,0.34620970487594604,0.7303183674812317,-0.004337016027420759
20,0.34528258442878723,0.7446482181549072,0.005016874056309462
