,x,y,z
0,0.6062407493591309,0.784114420413971,-4.3604219968074176e-07
1,0.5772466063499451,0.7633134722709656,-0.027791453525424004
2,0.5408042073249817,0.7411782741546631,-0.04698394984006882
3,0.5158126354217529,0.7464921474456787,-0.06235191971063614
4,0.5062710642814636,0.7622489333152771,-0.07322320342063904
5,0.5512661337852478,0.6378962993621826,-0.04070979356765747
6,0.5305356979370117,0.7220174074172974,-0.0717909187078476
7,0.5327374935150146,0.7753131985664368,-0.08876732736825943
8,0.5390332341194153,0.7916630506515503,-0.09742014110088348
9,0.5929498672485352,0.6438149809837341,-0.039460182189941406
10,0.5664068460464478,0.7586098909378052,-0.06417616456747055
11,0.5649541020393372,0.7900896072387695,-0.06693550944328308
12,0.5693353414535522,0.7797372937202454,-0.0660490021109581
13,0.6296482086181641,0.6713448166847229,-0.041544102132320404
14,0.6036245226860046,0.7753912210464478,-0.0615714006125927
15,0.5994340181350708,0.7867270708084106,-0.051350563764572144
16,0.6015167236328125,0.7618924379348755,-0.04131869226694107
17,0.6575132012367249,0.7056061029434204,-0.04732534661889076
18,0.6339530944824219,0.7847576141357422,-0.06271478533744812
19,0.6289737224578857,0.7944926619529724,-0.057473134249448776
20,0.6320591568946838,0.7724547982215881,-0.04900399222970009
