,x,y,z
0,0.34414905309677124,0.5668255090713501,-3.624703381888139e-08
1,0.3793800473213196,0.5231357216835022,-0.001787527115084231
2,0.3996198773384094,0.48734423518180847,-0.009406793862581253
3,0.4178397059440613,0.4600459337234497,-0.019204789772629738
4,0.4191666841506958,0.4303305149078369,-0.02593514509499073
5,0.3373202085494995,0.41397497057914734,-0.004118156153708696
6,0.38593223690986633,0.400620698928833,-0.01957016997039318
7,0.3987472653388977,0.4372791349887848,-0.028831815347075462
8,0.39488622546195984,0.46015769243240356,-0.03302743285894394
9,0.3257264792919159,0.41911613941192627,-0.011236057616770267
10,0.3838922381401062,0.4085022807121277,-0.024999137967824936
11,0.39571696519851685,0.4484125077724457,-0.028278112411499023
12,0.39194390177726746,0.470546156167984,-0.028223758563399315
13,0.32222503423690796,0.43502360582351685,-0.019608905538916588
14,0.3785293400287628,0.43036267161369324,-0.031486522406339645
15,0.3888893723487854,0.46525654196739197,-0.027811633422970772
16,0.38517099618911743,0.48636454343795776,-0.02270473912358284
17,0.3254483938217163,0.4587877094745636,-0.028664201498031616
18,0.36946848034858704,0.45315277576446533,-0.03506032004952431
19,0.38238292932510376,0.47712182998657227,-0.030766893178224564
20,0.38485491275787354,0.49569883942604065,-0.025550050660967827
