,x,y,z
0,0.407842755317688,0.8033114671707153,3.9710574384344e-08
1,0.4464014768600464,0.7673808336257935,0.009096618741750717
2,0.48512032628059387,0.7465083599090576,0.004433846566826105
3,0.5175679922103882,0.7463573813438416,-0.004024248104542494
4,0.5424915552139282,0.7577850222587585,-0.011066711507737637
5,0.5040397644042969,0.6866662502288818,-0.0033637259621173143
6,0.5486879944801331,0.7220775485038757,-0.01465530600398779
7,0.5582733750343323,0.7534009218215942,-0.021218817681074142
8,0.5578633546829224,0.7737941145896912,-0.024720365181565285
9,0.5013489127159119,0.7022292017936707,-0.0157952681183815
10,0.5508853793144226,0.7459345459938049,-0.022667638957500458
11,0.5542766451835632,0.7723821401596069,-0.023986544460058212
12,0.5473626255989075,0.7874908447265625,-0.025122178718447685
13,0.4954192042350769,0.7309891581535339,-0.027706695720553398
14,0.5372355580329895,0.7768407464027405,-0.030304526910185814
15,0.5338568091392517,0.7976553440093994,-0.025915199890732765
16,0.5245501399040222,0.8059205412864685,-0.023693883791565895
17,0.48802274465560913,0.7675392031669617,-0.03973931819200516
18,0.5180296301841736,0.8030027747154236,-0.03639986366033554
19,0.5136069655418396,0.8160686492919922,-0.029562953859567642
20,0.5054795742034912,0.8199469447135925,-0.025199847295880318
